-20	-200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-96	-936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-20	-96	-832	10	14	14	10	8	12	16	8	16	12	12	14	10	10	14	8	12	14	12	14	10	8	18	8	14	10	10	12	10	14	8	10	12	14	14	10	16	2	12	10	8	8	10	10	12	10	16	14	14	6	14	12	12	12	16	8	14	12	10	8	12	12	14	12	12	12	10	10	8	14	14	10	12	12	12	10	14	12	6	10	12	12	10	14	12	12	12	10	14	12	16	8	8	10	14	12	8	10	14	12	10	12	12	2	18	12	14	12	14	16	10	14	12	12	8	8	10	14	12	10	12	4	18	12	10	10	10	14	10	10	10	8	14	10	8	12	12	12	10	12	10	12	14	12	16	14	10	12	16	16	14	10	12	12	14	12	8	10	10	12	14	12	14	14	10	10	10	12	16	10	12	12	14	8	14	16	10	10	12	14	12	12	10	12	10	12	16	8	12	14	8	12	10	12	14	8	12	14	4	16	10	10	10	8	12	14	12	10	14	10	18	12	12	12	12	8	12	10	8	10	12	12	8	10	14	8	10	12	8	14	10	16	16	10	12	8	12	12	10	10	8	12	14	8	10	12	8	14	12	10	16	10	12	12	12	14	12	10	12	10	10	10	6	12	8	8	8	12	8	8	18	10	10	6	14	12	10	12	10	12	12	12	14	10	18	10	8	14	12	10	12	10	10	12	8	8	12	12	16	16	10	12	14	10	14	12	14	8	12	12	10	14	8	10	12	12	12	10	10
-20	-96	-728	12	6	14	12	10	10	10	10	10	18	16	8	12	14	10	12	12	12	10	14	12	8	14	8	14	12	16	10	14	12	12	10	14	12	14	12	14	10	12	14	14	8	10	12	10	16	14	14	14	14	18	14	12	16	8	12	14	12	14	14	14	14	10	10	18	14	12	12	12	10	14	10	12	12	12	14	14	12	12	14	12	12	12	16	10	12	10	16	10	12	16	10	14	14	14	14	12	12	12	10	14	10	10	14	12	10	14	12	16	14	12	16	16	14	12	16	16	14	12	10	12	12	14	14	12	16	14	16	12	10	14	16	18	12	16	14	16	14	16	12	16	14	12	14	12	10	14	16	16	14	18	20	18	18	22	24	24	32	28	26	32	36	42	42	48	34	36	36	34	36	34	32	30	26	24	24	16	14	14	16	12	16	14	16	10	10	14	14	14	10	12	14	12	14	14	14	10	10	16	14	8	10	10	10	10	12	10	14	12	12	12	6	14	12	8	12	14	12	12	12	14	10	12	8	10	14	14	10	16	10	16	8	12	6	10	8	18	10	12	12	10	10	16	8	10	16	14	12	10	10	12	10	14	14	10	10	10	10	10	10	14	8	12	14	12	10	14	12	12	14	16	12	10	12	12	10	14	14	14	14	10	16	12	8	10	12	14	12	8	12	14	10	10	10	12	10	12	12	14	8	14	12	10	12	14	8	10	10	14	14	12	10	12	14	12	12	16	12	12
-20	-96	-624	14	12	10	12	8	16	10	10	8	10	8	14	10	12	10	12	14	8	12	14	10	12	10	12	12	10	14	8	12	14	16	12	12	12	10	12	12	12	12	12	16	10	10	14	10	10	12	14	12	10	10	12	8	14	12	10	14	8	12	12	10	14	12	10	16	12	14	12	14	14	10	14	16	6	16	12	14	12	10	12	12	12	14	10	14	10	16	10	12	10	14	12	14	10	14	14	14	16	18	10	10	14	12	12	14	10	18	12	12	14	10	12	20	10	18	16	16	16	16	12	14	18	10	14	12	18	14	12	16	12	16	14	12	16	18	12	12	14	16	16	16	16	14	12	16	16	16	16	22	16	16	22	16	16	24	20	26	26	26	34	32	40	40	42	44	44	52	58	46	42	38	36	30	26	26	20	16	18	18	14	12	16	16	14	14	8	16	10	12	16	12	14	14	6	12	10	10	12	14	16	12	12	10	10	12	10	10	12	12	12	8	8	10	12	12	12	10	12	12	10	12	8	12	10	12	12	12	12	14	12	12	14	10	10	12	10	16	14	10	8	10	12	18	8	10	16	10	16	8	14	12	10	14	10	12	12	18	4	12	12	14	6	16	10	12	10	10	10	12	10	12	10	8	10	12	8	10	8	16	14	10	14	10	10	16	10	10	14	10	14	8	12	16	12	10	16	12	12	10	10	16	8	12	10	8	12	14	10	12	14	10	10	10	10	16	6	8	12	16
-20	-96	-520	10	8	10	16	14	10	14	14	10	12	12	12	8	10	14	12	12	8	16	8	16	12	10	12	14	14	12	12	14	12	16	10	16	12	14	12	10	14	12	10	10	12	14	10	12	12	12	12	14	10	12	16	10	12	14	10	12	8	14	16	14	16	14	14	20	14	12	16	10	14	12	4	16	10	16	10	10	12	12	10	14	8	18	10	8	12	12	12	12	14	14	14	16	16	8	12	12	14	12	14	10	16	12	14	18	10	12	12	12	12	14	16	14	10	16	20	14	18	14	14	14	12	18	12	16	16	14	16	12	14	16	14	12	14	14	14	16	12	14	18	18	18	16	14	18	14	18	18	16	14	16	20	20	22	20	28	26	30	36	34	46	38	44	50	56	56	52	44	52	42	36	34	30	30	26	26	12	18	20	20	16	12	14	14	14	12	10	18	10	12	18	12	12	14	10	8	14	12	14	14	14	6	16	10	14	14	12	14	8	16	12	14	10	10	14	14	12	10	16	10	12	14	16	12	10	10	14	12	16	12	14	12	12	10	18	14	14	10	14	10	10	12	12	12	14	10	14	8	10	10	16	8	12	18	10	14	12	16	12	8	18	14	14	12	8	12	14	12	10	12	10	12	16	8	12	10	10	12	6	10	10	12	12	14	8	8	12	14	10	12	10	14	12	12	12	16	6	12	10	14	16	14	6	12	10	14	12	8	14	10	10	10	10	12	10	14	12	8	16
-20	-96	-416	10	10	18	10	14	12	12	8	10	14	10	16	18	12	10	8	16	12	16	10	14	12	12	14	16	14	14	12	14	12	14	10	16	12	12	10	18	10	16	10	10	12	14	10	14	12	14	10	12	12	12	14	12	12	8	12	10	12	14	10	14	14	16	10	6	16	12	10	14	10	12	12	12	12	14	14	14	12	10	10	12	12	16	12	16	16	8	16	10	10	10	8	16	14	16	14	16	14	12	10	14	10	12	14	16	10	12	12	16	12	10	16	8	16	18	10	16	14	14	20	12	18	12	12	10	12	12	16	16	14	14	14	12	18	16	12	14	16	16	10	22	14	14	16	12	16	14	14	14	16	16	20	24	14	24	26	28	16	36	36	36	42	46	42	44	46	50	50	46	42	36	28	36	26	28	18	18	18	12	14	16	14	18	16	14	14	14	14	16	14	16	14	12	14	10	12	10	14	16	10	14	12	10	12	10	14	8	16	10	14	12	8	14	12	14	16	12	12	12	8	16	10	16	12	12	14	12	14	10	12	12	10	12	12	10	14	8	12	12	8	14	12	12	10	12	12	12	16	10	14	12	14	14	12	12	14	12	8	10	10	14	12	14	12	10	8	14	6	14	8	18	10	12	10	8	12	14	8	14	10	10	10	14	16	14	8	14	8	14	10	14	10	8	12	12	14	8	12	10	10	12	12	18	12	8	14	10	12	10	16	12	8	12	8	14	12	10	6	18
-20	-96	-312	8	12	12	12	14	12	14	16	10	10	14	10	8	6	12	18	12	8	12	8	8	8	12	14	10	12	12	16	14	12	8	12	14	8	14	12	12	14	12	12	14	12	10	10	14	12	16	10	12	10	10	8	16	12	10	12	12	10	10	12	14	12	14	10	10	12	10	12	12	10	10	10	14	12	10	12	14	14	16	14	8	10	16	10	12	14	16	16	10	12	12	8	18	14	10	12	8	10	12	8	14	8	12	12	12	12	16	16	18	10	14	16	12	14	16	14	14	14	14	16	8	16	12	12	12	12	12	16	16	8	14	12	14	14	14	12	8	10	14	14	16	14	16	14	12	18	14	18	20	12	14	22	16	20	22	22	26	28	24	26	32	34	44	38	42	46	32	42	36	32	30	24	22	24	20	18	18	14	20	14	18	16	14	12	10	16	16	14	12	10	12	10	10	10	16	16	10	12	12	14	12	12	16	12	14	12	10	12	10	10	8	8	14	14	12	8	12	14	12	14	18	12	12	8	8	10	10	12	12	10	12	10	8	16	12	12	12	8	14	10	12	12	0	24	12	8	10	12	8	12	12	10	14	12	12	8	14	14	14	4	10	14	12	10	12	10	10	12	14	6	12	16	16	14	12	10	10	10	14	14	14	14	10	16	10	10	10	16	12	12	10	12	12	10	12	12	12	10	14	10	12	14	12	12	8	14	12	8	14	8	12	12	16	10	10	14	12	14	12
-20	-96	-208	14	14	14	10	14	14	12	12	14	12	16	12	12	10	12	10	12	14	12	8	10	6	18	14	12	12	12	12	16	8	12	12	10	12	12	12	14	8	12	12	12	14	14	14	14	18	14	18	14	14	12	8	14	8	14	14	14	14	12	14	16	8	12	10	14	14	8	12	14	16	10	14	12	14	14	14	10	10	12	10	8	18	10	12	14	12	18	12	14	20	12	14	16	10	12	10	8	16	14	14	14	14	14	14	16	12	16	14	18	16	16	22	12	22	8	24	14	8	20	16	20	20	20	14	16	14	14	14	16	14	14	18	14	16	16	14	12	14	14	12	18	16	18	10	16	20	16	18	18	14	18	20	22	24	30	34	32	36	40	44	54	64	58	72	64	64	78	68	52	54	56	48	40	36	34	32	22	22	24	18	14	18	12	20	16	14	12	10	18	12	16	14	14	14	12	8	14	10	10	12	16	12	10	18	10	14	16	10	14	14	8	12	14	16	16	16	12	14	12	12	14	10	16	12	14	12	10	12	14	12	16	12	10	20	14	16	14	16	12	16	10	14	14	14	12	14	14	12	12	10	12	12	12	10	12	12	12	14	12	14	10	8	12	12	14	14	12	18	10	12	10	16	14	8	14	12	12	14	12	10	12	14	10	14	14	12	12	4	12	16	10	14	10	16	12	12	14	14	10	10	12	12	14	8	10	8	14	14	10	10	10	8	12	12	12	16	10	14	12
-20	-96	-104	14	14	10	10	10	10	10	12	10	12	14	8	14	12	14	10	10	14	8	6	12	10	14	12	10	14	12	10	10	10	12	16	12	16	16	6	16	10	14	12	10	10	10	8	14	12	14	12	10	12	12	10	12	10	12	8	12	16	10	6	14	8	14	12	10	14	10	8	8	8	12	10	12	16	14	14	8	10	12	16	10	10	8	10	14	8	14	4	14	14	12	12	16	12	10	10	14	14	8	10	10	10	14	14	10	14	10	12	14	14	12	14	12	16	10	10	10	6	16	12	8	12	12	8	10	10	16	12	12	10	12	12	10	10	14	10	8	12	8	10	8	8	10	14	12	10	12	12	8	12	8	8	12	10	10	10	12	8	14	8	12	14	14	12	8	8	12	10	16	12	12	18	14	12	10	12	8	8	10	8	8	14	12	6	10	8	8	14	10	12	14	10	8	14	12	12	12	10	10	8	10	10	18	14	10	10	10	6	8	8	14	14	10	12	12	14	18	8	10	14	12	12	14	12	12	14	12	10	12	10	10	12	14	12	10	12	6	14	12	16	10	10	8	10	10	16	10	8	16	12	14	10	8	8	12	10	14	14	6	12	8	10	12	6	14	6	12	8	12	10	10	8	12	10	8	12	10	12	12	12	12	16	14	14	10	12	10	10	14	8	8	14	12	12	12	6	14	8	18	8	10	12	10	12	14	12	10	12	10	12	12	12	10	10	12	14	12	16	12
